url_path,views_total,views_unique
/norwegian-geotechnical-institute/BingCLAW_5.6.1,31,12
/norwegian-geotechnical-institute/BingCLAW_5.6.1/tree/main/BingClaw_fortfile_display_example,3,3
/norwegian-geotechnical-institute/BingCLAW_5.6.1/blob/main/BingClaw_fortfile_display_example/sct3/io.py,1,1
/norwegian-geotechnical-institute/BingCLAW_5.6.1/blob/main/README.md,1,1
/norwegian-geotechnical-institute/BingCLAW_5.6.1/releases,1,1
/norwegian-geotechnical-institute/BingCLAW_5.6.1/releases/tag/v1.0.2,1,1
/norwegian-geotechnical-institute/BingCLAW_5.6.1/tree/main/BingClaw_fortfile_display_example/sct3,1,1
/norwegian-geotechnical-institute/BingCLAW_5.6.1/tree/v1.0.0,1,1
