url_path,views_total,views_unique
/norwegian-geotechnical-institute/BingCLAW_5.6.1,22,9
/norwegian-geotechnical-institute/BingCLAW_5.6.1/blob/main/README.md,1,1
/norwegian-geotechnical-institute/BingCLAW_5.6.1/releases,1,1
/norwegian-geotechnical-institute/BingCLAW_5.6.1/releases/tag/v1.0.2,1,1
/norwegian-geotechnical-institute/BingCLAW_5.6.1/tree/main/BingClaw_fortfile_display_example,1,1
/norwegian-geotechnical-institute/BingCLAW_5.6.1/tree/v1.0.0,1,1
